,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
20,2015-02-02,3.51,3.5,3.55,3.47,40570.0,57506176.0,2.27,-0.57,-0.02,1.3,1.0,x300014
21,2015-02-03,3.51,3.56,3.57,3.48,38640.0,55445704.0,2.57,1.71,0.06,1.24,1.0,x300014
22,2015-02-04,3.57,3.55,3.59,3.54,35808.0,51585136.0,1.4,-0.28,-0.01,1.15,1.0,x300014
23,2015-02-05,3.57,3.55,3.62,3.54,56166.0,81103492.0,2.25,0.0,0.0,1.8,1.0,x300014
24,2015-02-06,3.55,3.42,3.59,3.41,44641.0,63054632.0,5.07,-3.66,-0.13,1.43,1.0,x300014
25,2015-02-09,3.4,3.38,3.46,3.38,29630.0,40928445.0,2.34,-1.17,-0.04,0.95,1.0,x300014
26,2015-02-10,3.39,3.46,3.46,3.36,32404.0,44630649.0,2.96,2.37,0.08,1.04,1.0,x300014
27,2015-02-11,3.45,3.47,3.5,3.45,30512.0,42827500.0,1.45,0.29,0.01,0.98,1.0,x300014
28,2015-02-12,3.48,3.49,3.53,3.46,34481.0,48872270.0,2.02,0.58,0.02,1.11,1.0,x300014
29,2015-02-13,3.52,3.56,3.6,3.49,53702.0,77214455.0,3.15,2.01,0.07,1.72,1.0,x300014
30,2015-02-16,3.56,3.76,3.8,3.54,142857.0,212624192.0,7.3,5.62,0.2,4.58,1.0,x300014
31,2015-02-17,3.72,3.88,3.97,3.71,214348.0,333765360.0,6.91,3.19,0.12,6.87,1.0,x300014
32,2015-02-25,3.91,3.78,3.92,3.76,95450.0,146640161.0,4.12,-2.58,-0.1,3.06,1.0,x300014
33,2015-02-26,3.77,3.89,4.03,3.75,144718.0,226959906.0,7.41,2.91,0.11,4.64,1.0,x300014
34,2015-02-27,3.9,3.91,3.93,3.83,99504.0,155403002.0,2.57,0.51,0.02,3.19,1.0,x300014
35,2015-03-02,3.92,3.99,4.04,3.91,132224.0,211329845.0,3.32,2.05,0.08,4.24,1.0,x300014
36,2015-03-03,3.99,3.92,4.02,3.91,139662.0,221659547.0,2.76,-1.75,-0.07,4.48,1.0,x300014
37,2015-03-04,3.88,3.93,3.95,3.88,104357.0,164187368.0,1.79,0.26,0.01,3.35,1.0,x300014
38,2015-03-05,3.93,4.15,4.19,3.91,236349.0,384301280.0,7.12,5.6,0.22,7.58,1.0,x300014
39,2015-03-06,4.14,3.96,4.14,3.95,147136.0,237270160.0,4.58,-4.58,-0.19,4.72,1.0,x300014
40,2015-03-09,3.92,3.93,3.95,3.8,66308.0,104065029.0,3.79,-0.76,-0.03,2.13,1.0,x300014
41,2015-03-10,3.92,3.96,4.02,3.91,68424.0,109025594.0,2.8,0.76,0.03,2.19,1.0,x300014
42,2015-03-11,3.96,3.87,3.96,3.86,75325.0,118117390.0,2.53,-2.27,-0.09,2.41,1.0,x300014
43,2015-03-12,3.87,3.98,3.98,3.82,86154.0,135411305.0,4.13,2.84,0.11,2.76,1.0,x300014
44,2015-03-13,3.96,4.11,4.17,3.96,178449.0,291566768.0,5.28,3.27,0.13,5.72,1.0,x300014
45,2015-03-16,4.17,4.27,4.29,4.09,212810.0,357172096.0,4.87,3.89,0.16,6.82,1.0,x300014
46,2015-03-17,4.27,4.32,4.43,4.19,202605.0,349140496.0,5.62,1.17,0.05,6.5,1.0,x300014
47,2015-03-18,4.34,4.35,4.45,4.24,175652.0,306837104.0,4.86,0.69,0.03,5.63,1.0,x300014
48,2015-03-19,4.35,4.54,4.6,4.31,253891.0,455723632.0,6.67,4.37,0.19,8.14,1.0,x300014
49,2015-03-20,4.56,4.69,4.77,4.51,224553.0,417475040.0,5.73,3.3,0.15,7.2,1.0,x300014
50,2015-03-23,4.69,4.72,4.87,4.69,236909.0,449950576.0,3.84,0.64,0.03,7.59,1.0,x300014
51,2015-03-24,4.73,4.96,4.96,4.59,325615.0,622680384.0,7.84,5.08,0.24,10.44,1.0,x300014
52,2015-03-25,5.0,5.03,5.1,4.85,295370.0,582748064.0,5.04,1.41,0.07,9.47,1.0,x300014
53,2015-03-26,4.96,4.78,4.98,4.64,226464.0,434388464.0,6.76,-4.97,-0.25,7.26,1.0,x300014
54,2015-03-27,4.78,5.01,5.01,4.68,194450.0,376018256.0,6.9,4.81,0.23,6.23,1.0,x300014
55,2015-03-30,5.01,5.22,5.39,4.85,272063.0,542461728.0,10.78,4.19,0.21,8.72,1.0,x300014
56,2015-03-31,5.17,5.06,5.37,5.05,210485.0,435660464.0,6.13,-3.07,-0.16,6.75,1.0,x300014
57,2015-04-01,5.04,5.43,5.59,5.02,252735.0,532414400.0,11.26,7.31,0.37,8.1,1.0,x300014
58,2015-04-02,5.43,5.48,5.59,5.32,369254.0,795524448.0,4.97,0.92,0.05,11.84,1.0,x300014
59,2015-04-03,5.47,5.78,5.98,5.39,232410.0,513482176.0,10.77,5.47,0.3,7.45,1.0,x300014
60,2015-04-07,5.8,5.86,6.06,5.67,215844.0,502287776.0,6.75,1.38,0.08,6.92,1.0,x300014
61,2015-04-08,5.88,5.69,5.95,5.37,190572.0,430798928.0,9.9,-2.9,-0.17,6.11,1.0,x300014
62,2015-04-09,5.57,5.61,5.65,5.21,183496.0,393729360.0,7.73,-1.41,-0.08,5.88,1.0,x300014
63,2015-04-10,5.56,5.77,5.8,5.46,157521.0,355562816.0,6.06,2.85,0.16,5.05,1.0,x300014
64,2015-04-13,5.77,5.84,5.94,5.72,173814.0,400098208.0,3.81,1.21,0.07,5.57,1.0,x300014
65,2015-04-14,5.84,5.76,6.04,5.74,152666.0,355097920.0,5.14,-1.37,-0.08,4.89,1.0,x300014
66,2015-04-15,5.65,5.43,5.7,5.38,164215.0,357621152.0,5.56,-5.73,-0.33,5.26,1.0,x300014
67,2015-04-16,5.39,5.58,5.76,5.3,117923.0,259513018.0,8.47,2.76,0.15,3.78,1.0,x300014
68,2015-04-17,5.61,5.49,5.63,5.38,154287.0,333780496.0,4.48,-1.61,-0.09,4.95,1.0,x300014
69,2015-04-20,5.48,5.52,5.59,5.37,255981.0,554520896.0,4.01,0.55,0.03,8.21,1.0,x300014
70,2015-04-21,5.57,6.07,6.07,5.48,284798.0,644012240.0,10.69,9.96,0.55,9.13,1.0,x300014
71,2015-04-22,6.23,6.03,6.46,6.02,269642.0,659847600.0,7.25,-0.66,-0.04,8.64,1.0,x300014
72,2015-04-23,5.84,6.29,6.34,5.83,225676.0,546946352.0,8.46,4.31,0.26,7.23,1.0,x300014
73,2015-04-24,6.22,6.17,6.32,6.02,140495.0,340885952.0,4.77,-1.91,-0.12,4.5,1.0,x300014
74,2015-04-27,6.17,6.03,6.28,6.02,161379.0,390039328.0,4.21,-2.27,-0.14,5.17,1.0,x300014
75,2015-04-28,6.07,5.68,6.11,5.57,141241.0,321920464.0,8.96,-5.8,-0.35,4.53,1.0,x300014
76,2015-04-29,5.75,5.88,5.99,5.58,160845.0,370908352.0,7.22,3.52,0.2,5.16,1.0,x300014
77,2015-04-30,5.92,5.84,5.99,5.81,156285.0,364371296.0,3.06,-0.68,-0.04,5.01,1.0,x300014
78,2015-05-04,5.91,6.18,6.28,5.8,172944.0,413669312.0,8.22,5.82,0.34,5.54,1.0,x300014
79,2015-05-05,6.16,5.94,6.27,5.93,95014.0,228778209.0,5.5,-3.88,-0.24,3.05,1.0,x300014
80,2015-05-06,6.08,6.06,6.37,5.94,129986.0,316321152.0,7.24,2.02,0.12,4.17,1.0,x300014
81,2015-05-07,5.93,5.61,6.05,5.57,85375.0,195166897.0,7.92,-7.43,-0.45,2.74,1.0,x300014
82,2015-05-08,5.67,6.19,6.19,5.67,132343.0,312724000.0,9.27,10.34,0.58,4.24,1.0,x300014
83,2015-05-11,6.52,6.48,6.59,6.31,170245.0,432358848.0,4.52,4.68,0.29,5.46,1.0,x300014
84,2015-05-12,6.59,6.89,7.03,6.45,148609.0,395162880.0,8.95,6.33,0.41,4.76,1.0,x300014
85,2015-05-13,6.81,6.54,6.81,6.33,151215.0,393100336.0,6.97,-5.08,-0.35,4.85,1.0,x300014
86,2015-05-14,6.48,7.01,7.13,6.46,160827.0,427865312.0,10.24,7.19,0.47,5.16,1.0,x300014
87,2015-05-15,6.89,6.78,7.04,6.7,107941.0,290881920.0,4.85,-3.28,-0.23,3.46,1.0,x300014
88,2015-05-18,6.86,6.8,7.21,6.75,109108.0,296498912.0,6.78,0.29,0.02,3.5,1.0,x300014
89,2015-05-19,6.7,6.96,7.01,6.52,129203.0,341037024.0,7.21,2.35,0.16,4.14,1.0,x300014
90,2015-05-20,6.95,7.5,7.68,6.9,245784.0,719892752.0,11.21,7.76,0.54,7.88,1.0,x300014
91,2015-05-21,7.52,8.28,8.28,7.29,182809.0,565554256.0,13.2,10.4,0.78,5.86,1.0,x300014
92,2015-05-22,8.49,8.1,8.6,7.7,164119.0,521218928.0,10.87,-2.17,-0.18,5.26,1.0,x300014
93,2015-05-25,7.68,8.52,8.84,7.42,195264.0,627233120.0,17.53,5.19,0.42,6.26,1.0,x300014
94,2015-05-26,8.73,8.68,8.99,8.57,149466.0,509651840.0,4.93,1.88,0.16,4.79,1.0,x300014
95,2015-05-27,8.68,9.02,9.2,8.39,194782.0,661501024.0,9.33,3.92,0.34,6.24,1.0,x300014
96,2015-05-28,8.86,8.12,9.28,8.1,125048.0,427354576.0,13.08,-9.98,-0.9,4.01,1.0,x300014
97,2015-05-29,8.17,8.57,8.81,7.69,141271.0,462553584.0,13.79,5.54,0.45,4.53,1.0,x300014
98,2015-06-01,8.47,8.99,9.05,8.47,125388.0,431684224.0,6.77,4.9,0.42,4.02,1.0,x300014
99,2015-06-02,9.0,9.62,9.82,8.93,107732.0,395167120.0,9.9,7.01,0.63,3.45,1.0,x300014
100,2015-06-03,9.78,9.28,9.86,8.86,124926.0,453532400.0,10.4,-3.53,-0.34,4.0,1.0,x300014
101,2015-06-04,9.1,8.97,9.49,8.36,111742.0,389221232.0,12.18,-3.34,-0.31,3.58,1.0,x300014
102,2015-06-05,9.18,9.04,9.26,8.57,166938.0,578544336.0,7.69,0.78,0.07,5.35,1.0,x300014
103,2015-06-08,8.94,8.72,8.94,8.33,155418.0,521005120.0,6.75,-3.54,-0.32,4.98,1.0,x300014
104,2015-06-09,8.64,8.78,8.89,8.53,87736.0,298092816.0,4.13,0.69,0.06,2.81,1.0,x300014
105,2015-06-10,8.86,9.26,9.28,8.76,113822.0,400343392.0,5.92,5.47,0.48,3.65,1.0,x300014
106,2015-06-11,9.52,9.94,10.1,9.35,146570.0,554776896.0,8.1,7.34,0.68,4.7,1.0,x300014
107,2015-06-12,9.79,9.99,10.17,9.74,81883.0,317240448.0,4.33,0.5,0.05,2.62,1.0,x300014
108,2015-06-15,9.81,9.2,9.94,9.02,117126.0,429303088.0,9.21,-7.91,-0.79,3.75,1.0,x300014
109,2015-06-16,9.11,8.57,9.12,8.32,91885.0,314509920.0,8.7,-6.85,-0.63,2.94,1.0,x300014
110,2015-06-17,8.8,8.8,8.88,8.03,86516.0,287475680.0,9.92,2.68,0.23,2.77,1.0,x300014
111,2015-06-18,8.81,8.35,9.02,8.2,75794.0,254296791.0,9.32,-5.11,-0.45,2.43,1.0,x300014
112,2015-06-19,8.22,7.92,8.22,7.55,85147.0,263509877.0,8.02,-5.15,-0.43,2.73,1.0,x300014
113,2015-06-23,7.83,8.0,8.08,7.18,56345.0,170973226.0,11.36,1.01,0.08,1.81,1.0,x300014
114,2015-06-24,8.14,8.04,8.26,7.81,65355.0,205777171.0,5.63,0.5,0.04,2.09,1.0,x300014
115,2015-06-25,8.25,8.04,8.62,7.89,83690.0,268697472.0,9.08,0.0,0.0,2.68,1.0,x300014
116,2015-06-26,7.57,7.21,8.01,7.21,74523.0,215213516.0,9.95,-10.32,-0.83,2.38,1.0,x300014
117,2015-06-29,7.41,6.47,7.44,6.47,91358.0,237846978.0,13.45,-10.26,-0.74,2.92,1.0,x300014
118,2015-06-30,5.8,6.75,7.04,5.8,156612.0,387568752.0,19.17,4.33,0.28,5.0,1.0,x300014
119,2015-07-01,6.7,6.05,6.94,6.05,134020.0,346230064.0,13.19,-10.37,-0.7,4.28,1.0,x300014
120,2015-07-02,5.76,5.43,6.05,5.43,113161.0,247715873.0,10.25,-10.25,-0.62,3.61,1.0,x300014
121,2015-07-03,4.87,4.86,5.42,4.86,100519.0,197719616.0,10.31,-10.5,-0.57,3.21,1.0,x300014
122,2015-07-06,5.35,4.35,5.35,4.35,174031.0,312991600.0,20.58,-10.49,-0.51,5.56,1.0,x300014
123,2015-07-07,3.91,3.9,3.91,3.9,11287.0,17635137.0,0.23,-10.34,-0.45,0.36,1.0,x300014
124,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
125,2015-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
126,2015-07-10,4.31,4.31,4.31,4.13,83292.0,142738183.0,4.62,10.51,0.41,2.66,1.0,x300014
127,2015-07-13,4.76,4.76,4.76,4.42,137924.0,259360149.0,7.89,10.44,0.45,4.4,1.0,x300014
128,2015-07-14,5.05,5.26,5.26,4.91,370844.0,758178816.0,7.35,10.5,0.5,11.84,1.0,x300014
129,2015-07-15,5.05,4.71,5.16,4.71,140736.0,270753200.0,8.56,-10.46,-0.55,4.49,1.0,x300014
130,2015-07-16,4.62,4.86,4.95,4.22,229167.0,419713264.0,15.5,3.18,0.15,7.32,1.0,x300014
131,2015-07-17,4.92,5.17,5.31,4.76,170226.0,341900544.0,11.32,6.38,0.31,5.44,1.0,x300014
132,2015-07-20,5.2,5.36,5.49,5.09,205567.0,433285344.0,7.74,3.68,0.19,6.56,1.0,x300014
133,2015-07-21,5.28,5.85,5.85,5.08,175277.0,388382848.0,14.37,9.14,0.49,5.6,1.0,x300014
134,2015-07-22,5.74,5.76,6.07,5.5,138293.0,313188704.0,9.74,-1.54,-0.09,4.42,1.0,x300014
135,2015-07-23,5.83,6.33,6.36,5.67,152843.0,362769168.0,11.98,9.9,0.57,4.88,1.0,x300014
136,2015-07-24,6.31,6.21,6.61,6.1,175490.0,439526640.0,8.06,-1.9,-0.12,5.6,1.0,x300014
137,2015-07-27,6.08,5.56,6.32,5.56,150805.0,352858112.0,12.24,-10.47,-0.65,4.82,1.0,x300014
138,2015-07-28,5.01,5.1,5.63,4.99,215800.0,440720400.0,11.51,-8.27,-0.46,6.89,1.0,x300014
139,2015-07-29,5.24,5.49,5.5,4.86,136998.0,281201504.0,12.55,7.65,0.39,4.37,1.0,x300014
140,2015-07-30,5.46,5.24,5.71,5.16,148514.0,321621472.0,10.02,-4.55,-0.25,4.74,1.0,x300014
141,2015-07-31,5.08,5.19,5.44,5.08,101718.0,210943051.0,6.87,-0.95,-0.05,3.25,1.0,x300014
142,2015-08-03,5.0,4.65,5.16,4.64,117687.0,221272308.0,10.02,-10.4,-0.54,3.76,1.0,x300014
143,2015-08-04,4.65,5.05,5.1,4.57,96675.0,186820995.0,11.4,8.6,0.4,3.09,1.0,x300014
144,2015-08-05,5.01,5.05,5.32,4.9,112648.0,228754976.0,8.32,0.0,0.0,3.6,1.0,x300014
145,2015-08-06,4.92,5.58,5.58,4.79,117307.0,251331565.0,15.64,10.5,0.53,3.75,1.0,x300014
146,2015-08-07,5.9,5.79,6.03,5.59,239677.0,545726448.0,7.89,3.76,0.21,7.65,1.0,x300014
147,2015-08-10,5.79,6.09,6.24,5.71,176181.0,414359488.0,9.15,5.18,0.3,5.63,1.0,x300014
148,2015-08-11,5.98,6.03,6.57,5.95,208575.0,513777168.0,10.18,-0.99,-0.06,6.66,1.0,x300014
149,2015-08-12,5.98,5.82,6.19,5.82,160402.0,378787584.0,6.14,-3.48,-0.21,5.12,1.0,x300014
150,2015-08-13,5.71,6.23,6.28,5.71,152822.0,360223168.0,9.79,7.04,0.41,4.88,1.0,x300014
151,2015-08-14,6.24,6.07,6.33,5.98,135768.0,328715984.0,5.62,-2.57,-0.16,4.34,1.0,x300014
152,2015-08-17,6.08,6.37,6.4,5.96,151924.0,369041408.0,7.25,4.94,0.3,4.85,1.0,x300014
153,2015-08-18,6.34,5.71,6.37,5.71,151055.0,358106368.0,10.36,-10.36,-0.66,4.82,1.0,x300014
154,2015-08-19,5.42,5.9,6.0,5.12,154937.0,334919968.0,15.41,3.33,0.19,4.95,1.0,x300014
155,2015-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
156,2015-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
157,2015-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
158,2015-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
159,2015-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
160,2015-08-27,5.29,5.29,5.29,5.29,7650.0,15973200.0,0.0,-10.34,-0.61,0.24,1.0,x300014
161,2015-08-28,4.73,5.46,5.55,4.73,378053.0,750148352.0,15.5,3.21,0.17,12.07,1.0,x300014
162,2015-08-31,5.14,4.9,5.18,4.9,167533.0,329079744.0,5.13,-10.26,-0.56,5.35,1.0,x300014
163,2015-09-01,4.64,4.38,4.66,4.38,107554.0,188262863.0,5.71,-10.61,-0.52,3.43,1.0,x300014
164,2015-09-02,4.0,3.92,4.47,3.92,183558.0,296173984.0,12.56,-10.5,-0.46,5.86,1.0,x300014
165,2015-09-07,3.96,3.92,4.16,3.87,198622.0,320213408.0,7.4,0.0,0.0,6.34,1.0,x300014
166,2015-09-08,3.92,4.21,4.29,3.87,147236.0,238480197.0,10.71,7.4,0.29,4.7,1.0,x300014
167,2015-09-09,4.29,4.4,4.49,4.25,274568.0,479123040.0,5.7,4.51,0.19,8.77,1.0,x300014
168,2015-09-10,4.29,4.46,4.62,4.26,227422.0,404003984.0,8.18,1.36,0.06,7.26,1.0,x300014
169,2015-09-11,4.47,4.43,4.51,4.33,124443.0,219495844.0,4.04,-0.67,-0.03,3.97,1.0,x300014
170,2015-09-14,4.47,3.97,4.49,3.97,177059.0,294348624.0,11.74,-10.38,-0.46,5.65,1.0,x300014
171,2015-09-15,3.76,3.55,3.92,3.55,125365.0,185375521.0,9.32,-10.58,-0.42,4.0,1.0,x300014
172,2015-09-16,3.58,3.93,3.93,3.58,123984.0,187032709.0,9.86,10.7,0.38,3.96,1.0,x300014
173,2015-09-17,3.97,4.14,4.34,3.92,262014.0,445162176.0,10.69,5.34,0.21,8.37,1.0,x300014
174,2015-09-18,4.26,4.13,4.32,4.0,174489.0,291007696.0,7.73,-0.24,-0.01,5.57,1.0,x300014
175,2015-09-21,4.0,4.36,4.41,3.95,152445.0,257939188.0,11.14,5.57,0.23,4.87,1.0,x300014
176,2015-09-22,4.39,4.39,4.48,4.22,175218.0,304786528.0,5.96,0.69,0.03,5.6,1.0,x300014
177,2015-09-23,4.26,4.55,4.79,4.24,230461.0,419026176.0,12.53,3.64,0.16,7.36,1.0,x300014
178,2015-09-24,4.62,4.49,4.67,4.42,148447.0,267103396.0,5.49,-1.32,-0.06,4.74,1.0,x300014
179,2015-09-25,4.5,4.23,4.55,4.13,118418.0,204600584.0,9.35,-5.79,-0.26,3.78,1.0,x300014
180,2015-09-28,4.23,4.48,4.5,4.15,99513.0,172930423.0,8.27,5.91,0.25,3.18,1.0,x300014
181,2015-09-29,4.32,4.5,4.64,4.32,150297.0,269230960.0,7.14,0.45,0.02,4.8,1.0,x300014
182,2015-09-30,4.6,4.45,4.64,4.37,127465.0,228535434.0,6.0,-1.11,-0.05,4.07,1.0,x300014
183,2015-10-08,4.57,4.91,4.91,4.53,220319.0,418451968.0,8.54,10.34,0.46,7.04,1.0,x300014
184,2015-10-09,4.99,4.93,5.02,4.77,208114.0,403638320.0,5.09,0.41,0.02,6.65,1.0,x300014
185,2015-10-12,4.97,5.28,5.44,4.95,215103.0,447667760.0,9.94,7.1,0.35,6.87,1.0,x300014
186,2015-10-13,5.26,5.53,5.53,5.2,218458.0,459390000.0,6.25,4.73,0.25,6.98,1.0,x300014
187,2015-10-14,5.45,5.33,5.58,5.3,164416.0,351788544.0,5.06,-3.62,-0.2,5.25,1.0,x300014
188,2015-10-15,5.24,5.5,5.52,5.21,176379.0,376828352.0,5.82,3.19,0.17,5.63,1.0,x300014
189,2015-10-16,5.58,5.47,5.78,5.36,200038.0,438834560.0,7.64,-0.55,-0.03,6.39,1.0,x300014
190,2015-10-19,5.48,5.76,5.83,5.27,283994.0,616950016.0,10.24,5.3,0.29,9.07,1.0,x300014
191,2015-10-20,5.63,5.68,5.73,5.53,171682.0,381434624.0,3.47,-1.39,-0.08,5.48,1.0,x300014
192,2015-10-21,5.67,5.12,5.92,5.1,274047.0,598331888.0,14.44,-9.86,-0.56,8.75,1.0,x300014
193,2015-10-22,5.21,5.4,5.47,5.11,170411.0,357294544.0,7.03,5.47,0.28,5.44,1.0,x300014
194,2015-10-23,5.54,5.54,5.68,5.41,231070.0,506544096.0,5.0,2.59,0.14,7.38,1.0,x300014
195,2015-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
196,2015-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
197,2015-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
198,2015-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
199,2015-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
200,2015-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
201,2015-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
202,2015-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
203,2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
204,2015-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
205,2015-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
206,2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
207,2015-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300014
208,2015-11-12,6.12,6.12,6.12,6.12,7402.0,17793566.0,0.0,10.47,0.58,0.24,1.0,x300014
209,2015-11-13,6.75,6.75,6.75,6.75,7501.0,19833542.0,0.0,10.29,0.63,0.24,1.0,x300014
210,2015-11-16,7.45,7.45,7.45,7.45,40815.0,118689380.0,0.0,10.37,0.7,1.3,1.0,x300014
211,2015-11-17,8.21,8.21,8.21,8.21,458342.0,1466237536.0,0.0,10.2,0.76,14.63,1.0,x300014
212,2015-11-18,8.21,7.79,8.35,7.57,737893.0,2302127376.0,9.5,-5.12,-0.42,23.55,1.0,x300014
213,2015-11-19,7.95,8.59,8.59,7.74,682376.0,2178370160.0,10.91,10.27,0.8,20.03,1.0,x300014
214,2015-11-20,8.87,8.61,9.44,8.57,854264.0,2962052704.0,10.13,0.23,0.02,25.08,1.0,x300014
215,2015-11-23,8.32,7.93,8.48,7.74,505016.0,1598954336.0,8.59,-7.9,-0.68,14.83,1.0,x300014
216,2015-11-24,7.98,8.01,8.13,7.8,288056.0,896398784.0,4.16,1.01,0.08,8.46,1.0,x300014
217,2015-11-25,8.02,8.16,8.26,7.9,310943.0,979198800.0,4.49,1.87,0.15,9.13,1.0,x300014
218,2015-11-26,8.22,8.07,8.44,7.9,358451.0,1137623328.0,6.62,-1.1,-0.09,10.52,1.0,x300014
219,2015-11-27,8.03,7.29,8.07,7.24,290409.0,865115168.0,10.29,-9.67,-0.78,8.53,1.0,x300014
220,2015-11-30,7.3,7.87,7.99,6.95,338897.0,986318912.0,14.27,7.96,0.58,9.95,1.0,x300014
221,2015-12-01,7.69,7.22,7.75,7.06,269070.0,779063376.0,8.77,-8.26,-0.65,7.9,1.0,x300014
222,2015-12-02,7.27,7.37,7.62,6.95,219959.0,630485824.0,9.28,2.08,0.15,6.46,1.0,x300014
223,2015-12-03,7.45,7.68,7.79,7.4,249079.0,740575664.0,5.29,4.21,0.31,7.31,1.0,x300014
224,2015-12-04,7.58,7.46,7.76,7.33,213936.0,629185136.0,5.6,-2.86,-0.22,6.28,1.0,x300014
225,2015-12-07,7.66,7.88,8.06,7.47,332728.0,1014007008.0,7.91,5.63,0.42,9.77,1.0,x300014
226,2015-12-08,7.94,8.15,8.37,7.82,434950.0,1376520320.0,6.98,3.43,0.27,12.77,1.0,x300014
227,2015-12-09,7.98,8.78,8.88,7.96,591854.0,1967962400.0,11.29,7.73,0.63,17.38,1.0,x300014
228,2015-12-10,8.61,8.11,8.67,8.09,396127.0,1282040352.0,6.61,-7.63,-0.67,11.63,1.0,x300014
