,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
35,2015-03-02,10.44,10.32,10.46,10.23,1467345,1657644944.0,2.21,-0.96,-0.1,0.09,1,x601857
36,2015-03-03,10.25,9.93,10.26,9.91,1929653,2130766144.0,3.39,-3.78,-0.39,0.12,1,x601857
37,2015-03-04,9.92,9.92,10.1,9.76,1131585,1235480256.0,3.42,-0.1,-0.01,0.07,1,x601857
38,2015-03-05,9.82,9.71,9.87,9.67,1092988,1174668048.0,2.02,-2.12,-0.21,0.07,1,x601857
39,2015-03-06,9.66,9.77,9.85,9.66,688373,740680720.0,1.96,0.62,0.06,0.04,1,x601857
40,2015-03-09,9.7,9.89,9.94,9.52,1196906,1282135328.0,4.3,1.23,0.12,0.07,1,x601857
41,2015-03-10,9.82,9.77,9.84,9.71,725119,781556640.0,1.31,-1.21,-0.12,0.04,1,x601857
42,2015-03-11,9.77,9.75,9.88,9.71,780455,843193952.0,1.74,-0.2,-0.02,0.05,1,x601857
43,2015-03-12,9.8,10.03,10.14,9.71,1690437,1852523808.0,4.41,2.87,0.28,0.1,1,x601857
44,2015-03-13,10.08,10.06,10.19,10.0,1125342,1247388768.0,1.89,0.3,0.03,0.07,1,x601857
45,2015-03-16,10.08,10.2,10.21,10.03,1495044,1667697376.0,1.79,1.39,0.14,0.09,1,x601857
46,2015-03-17,10.16,10.48,10.49,10.13,2594561,2926486928.0,3.53,2.75,0.28,0.16,1,x601857
47,2015-03-18,10.48,10.65,10.7,10.33,2562080,2955791312.0,3.53,1.62,0.17,0.16,1,x601857
48,2015-03-19,10.6,10.64,10.87,10.53,2225086,2594325136.0,3.19,-0.09,-0.01,0.14,1,x601857
49,2015-03-20,10.6,10.68,10.85,10.45,2362364,2745939936.0,3.76,0.38,0.04,0.15,1,x601857
50,2015-03-23,10.65,10.8,10.86,10.62,2380494,2793745536.0,2.25,1.12,0.12,0.15,1,x601857
51,2015-03-24,10.75,10.59,10.84,10.45,2102545,2446706208.0,3.61,-1.94,-0.21,0.13,1,x601857
52,2015-03-25,10.51,10.33,10.55,10.31,1639006,1871605440.0,2.27,-2.46,-0.26,0.1,1,x601857
53,2015-03-26,10.3,10.99,11.0,10.25,3886915,4542669824.0,7.26,6.39,0.66,0.24,1,x601857
54,2015-03-27,11.06,10.7,11.1,10.65,2411692,2844519536.0,4.09,-2.64,-0.29,0.15,1,x601857
55,2015-03-30,10.66,10.88,10.92,10.61,2399742,2832984112.0,2.9,1.68,0.18,0.15,1,x601857
56,2015-03-31,10.91,10.73,11.17,10.69,2764632,3302312928.0,4.41,-1.38,-0.15,0.17,1,x601857
57,2015-04-01,10.71,10.86,10.89,10.63,1756797,2065022048.0,2.42,1.21,0.13,0.11,1,x601857
58,2015-04-02,10.98,10.91,11.09,10.76,2215558,2641012640.0,3.04,0.46,0.05,0.14,1,x601857
59,2015-04-03,10.8,10.84,10.89,10.71,1746139,2059478048.0,1.65,-0.64,-0.07,0.11,1,x601857
60,2015-04-07,10.92,11.27,11.28,10.86,3589643,4326770176.0,3.87,3.97,0.43,0.22,1,x601857
61,2015-04-08,11.27,11.51,11.69,10.95,4747081,5847673088.0,6.57,2.13,0.24,0.29,1,x601857
62,2015-04-09,11.35,11.39,11.71,11.21,3230540,4023491248.0,4.34,-1.04,-0.12,0.2,1,x601857
63,2015-04-10,11.35,11.46,11.5,11.23,2481620,3071731504.0,2.37,0.61,0.07,0.15,1,x601857
64,2015-04-13,11.48,11.69,11.74,11.43,2736358,3450355584.0,2.71,2.01,0.23,0.17,1,x601857
65,2015-04-14,11.61,11.51,11.67,11.4,2327948,2916436400.0,2.31,-1.54,-0.18,0.14,1,x601857
66,2015-04-15,11.51,11.47,11.74,11.26,2936772,3687939344.0,4.17,-0.35,-0.04,0.18,1,x601857
67,2015-04-16,11.53,12.01,12.25,11.41,4555760,5858173952.0,7.32,4.71,0.54,0.28,1,x601857
68,2015-04-17,12.18,12.38,12.63,11.95,5606650,7434599680.0,5.66,3.08,0.37,0.35,1,x601857
69,2015-04-20,12.2,11.8,12.45,11.78,4306029,5631490560.0,5.41,-4.68,-0.58,0.27,1,x601857
70,2015-04-21,11.83,11.99,12.0,11.71,2402136,3088745552.0,2.46,1.61,0.19,0.15,1,x601857
71,2015-04-22,11.96,12.22,12.26,11.9,3177063,4156108000.0,3.0,1.92,0.23,0.2,1,x601857
72,2015-04-23,12.2,12.34,12.63,12.08,4151488,5507290880.0,4.5,0.98,0.12,0.26,1,x601857
73,2015-04-24,12.16,12.32,12.9,12.1,5132500,6916770048.0,6.48,-0.16,-0.02,0.32,1,x601857
74,2015-04-27,12.6,13.65,13.65,12.42,6299745,8970314496.0,9.98,10.8,1.33,0.39,1,x601857
75,2015-04-28,13.46,13.33,14.36,13.05,8501683,12561772544.0,9.6,-2.34,-0.32,0.53,1,x601857
76,2015-04-29,13.1,12.71,13.1,12.5,3704612,5074129152.0,4.5,-4.65,-0.62,0.23,1,x601857
77,2015-04-30,12.71,12.39,12.84,12.36,2551611,3456441072.0,3.78,-2.52,-0.32,0.16,1,x601857
78,2015-05-04,12.37,12.5,12.6,12.12,2206108,2947550640.0,3.87,0.89,0.11,0.14,1,x601857
79,2015-05-05,12.52,12.01,12.98,11.99,3385531,4589916416.0,7.92,-3.92,-0.49,0.21,1,x601857
80,2015-05-06,12.0,11.61,12.21,11.5,2476204,3199052960.0,5.91,-3.33,-0.4,0.15,1,x601857
81,2015-05-07,11.6,11.17,11.6,11.1,1907765,2352860320.0,4.31,-3.79,-0.44,0.12,1,x601857
82,2015-05-08,11.3,11.41,11.44,11.11,1722120,2113747280.0,2.95,2.15,0.24,0.11,1,x601857
83,2015-05-11,11.45,11.66,11.67,11.3,2058434,2569743296.0,3.24,2.19,0.25,0.13,1,x601857
84,2015-05-12,11.7,11.69,11.78,11.51,1937295,2450888496.0,2.32,0.26,0.03,0.12,1,x601857
85,2015-05-13,11.69,11.43,11.69,11.3,1857254,2324667472.0,3.34,-2.22,-0.26,0.11,1,x601857
86,2015-05-14,11.36,11.47,11.69,11.21,2075884,2588255264.0,4.2,0.35,0.04,0.13,1,x601857
87,2015-05-15,11.41,11.11,11.44,11.08,1594222,1949557936.0,3.14,-3.14,-0.36,0.1,1,x601857
88,2015-05-18,10.99,10.79,11.04,10.75,1397563,1662652544.0,2.61,-2.88,-0.32,0.09,1,x601857
89,2015-05-19,10.77,11.19,11.19,10.75,1509256,1817817200.0,4.08,3.71,0.4,0.09,1,x601857
90,2015-05-20,11.18,11.17,11.43,11.11,1764448,2166183888.0,2.86,-0.18,-0.02,0.11,1,x601857
91,2015-05-21,11.17,11.22,11.24,11.07,1325535,1611003280.0,1.52,0.45,0.05,0.08,1,x601857
92,2015-05-22,11.28,11.64,11.73,11.27,2525577,3170165648.0,4.1,3.74,0.42,0.16,1,x601857
93,2015-05-25,11.61,11.98,11.99,11.55,2469290,3169645136.0,3.78,2.92,0.34,0.15,1,x601857
94,2015-05-26,12.07,12.05,12.1,11.75,2648930,3426450432.0,2.92,0.58,0.07,0.16,1,x601857
95,2015-05-27,12.19,12.35,12.59,12.19,3254067,4348860416.0,3.32,2.49,0.3,0.2,1,x601857
96,2015-05-28,12.23,11.2,12.24,11.1,3471626,4449343488.0,9.23,-9.31,-1.15,0.21,1,x601857
97,2015-05-29,11.17,10.92,11.28,10.7,2345159,2804182320.0,5.18,-2.5,-0.28,0.14,1,x601857
98,2015-06-01,10.92,11.4,11.44,10.84,2061883,2506650896.0,5.49,4.4,0.48,0.13,1,x601857
99,2015-06-02,11.35,11.37,11.4,11.15,1862213,2288692464.0,2.19,-0.26,-0.03,0.12,1,x601857
100,2015-06-03,11.37,11.35,11.56,11.21,1688606,2092947280.0,3.08,-0.18,-0.02,0.1,1,x601857
101,2015-06-04,11.34,11.61,11.63,10.81,2595341,3198002640.0,7.22,2.29,0.26,0.16,1,x601857
102,2015-06-05,11.66,11.82,11.9,11.51,3270341,4163192960.0,3.36,1.81,0.21,0.2,1,x601857
103,2015-06-08,11.77,12.33,12.45,11.71,4281630,5602758912.0,6.26,4.31,0.51,0.26,1,x601857
104,2015-06-09,12.21,12.18,12.29,11.93,3279584,4305123840.0,2.92,-1.22,-0.15,0.2,1,x601857
105,2015-06-10,12.08,11.98,12.1,11.9,2169965,2822162480.0,1.64,-1.64,-0.2,0.13,1,x601857
106,2015-06-11,11.96,11.91,11.98,11.71,1823658,2342716256.0,2.25,-0.58,-0.07,0.11,1,x601857
107,2015-06-12,12.0,11.96,12.08,11.88,2136472,2774773920.0,1.68,0.42,0.05,0.13,1,x601857
108,2015-06-15,11.98,11.6,12.06,11.58,2238670,2865595200.0,4.01,-3.01,-0.36,0.14,1,x601857
109,2015-06-16,11.4,11.09,11.5,11.03,1922690,2357332224.0,4.05,-4.4,-0.51,0.12,1,x601857
110,2015-06-17,11.15,11.28,11.33,10.94,1738341,2109224320.0,3.52,1.71,0.19,0.11,1,x601857
111,2015-06-18,11.18,10.8,11.3,10.76,1635388,1976536016.0,4.79,-4.26,-0.48,0.1,1,x601857
112,2015-06-19,10.71,10.17,10.95,10.1,1979475,2311603696.0,7.87,-5.83,-0.63,0.12,1,x601857
113,2015-06-23,10.2,10.49,10.57,9.9,1649630,1854678144.0,6.59,3.15,0.32,0.1,1,x601857
114,2015-06-24,10.55,10.82,10.87,10.45,1931416,2250416112.0,4.0,3.15,0.33,0.12,1,x601857
115,2015-06-25,10.78,10.32,10.83,10.26,1644632,1913386512.0,5.27,-4.62,-0.5,0.1,1,x601857
116,2015-06-26,10.15,9.53,10.37,9.27,2459426,2689291888.0,10.66,-7.66,-0.79,0.15,1,x601857
117,2015-06-29,9.75,9.95,10.0,8.81,2765635,2924989488.0,12.49,4.41,0.42,0.17,1,x601857
118,2015-06-30,9.77,10.33,10.35,9.42,2513464,2763524272.0,9.35,3.82,0.38,0.16,1,x601857
119,2015-07-01,10.13,9.74,10.25,9.72,1841775,2039441520.0,5.13,-5.71,-0.59,0.11,1,x601857
120,2015-07-02,9.8,10.68,10.8,9.2,4522762,5051041792.0,16.43,9.65,0.94,0.28,1,x601857
121,2015-07-03,10.31,10.83,11.16,10.22,4623619,5462659328.0,8.8,1.4,0.15,0.29,1,x601857
122,2015-07-06,11.3,12.01,12.01,10.95,7696676,9759080704.0,9.79,10.9,1.18,0.48,1,x601857
123,2015-07-07,12.0,12.56,13.25,11.54,7317805,9961932288.0,14.24,4.58,0.55,0.45,1,x601857
124,2015-07-08,11.4,11.33,12.4,11.2,8735620,11271601408.0,9.55,-9.79,-1.23,0.54,1,x601857
125,2015-07-09,10.58,11.97,12.27,10.12,4370654,5327881984.0,18.98,5.65,0.64,0.27,1,x601857
126,2015-07-10,11.49,12.19,12.89,11.2,4924996,6472733952.0,14.12,1.84,0.22,0.3,1,x601857
127,2015-07-13,11.78,11.63,12.06,11.41,3319699,4179958416.0,5.33,-4.59,-0.56,0.21,1,x601857
128,2015-07-14,11.33,11.39,11.63,10.92,2706241,3284868752.0,6.1,-2.06,-0.24,0.17,1,x601857
129,2015-07-15,11.2,12.62,12.62,11.11,5499399,7133551616.0,13.26,10.8,1.23,0.34,1,x601857
130,2015-07-16,12.62,12.5,13.2,11.78,5814169,7823484160.0,11.25,-0.95,-0.12,0.36,1,x601857
131,2015-07-17,12.15,12.27,12.5,12.0,3805058,4993555968.0,4.0,-1.84,-0.23,0.23,1,x601857
132,2015-07-20,12.0,12.83,13.15,11.9,5593755,7535304960.0,10.19,4.56,0.56,0.35,1,x601857
133,2015-07-21,12.57,12.58,12.96,12.31,3774576,5088158976.0,5.07,-1.95,-0.25,0.23,1,x601857
134,2015-07-22,12.35,12.73,13.1,12.32,4427698,6034143232.0,6.2,1.19,0.15,0.27,1,x601857
135,2015-07-23,12.56,12.76,12.85,12.42,3584231,4863671808.0,3.38,0.24,0.03,0.22,1,x601857
136,2015-07-24,12.64,12.78,13.21,12.63,4739562,6553140992.0,4.55,0.16,0.02,0.29,1,x601857
137,2015-07-27,12.53,11.47,12.75,11.41,4224818,5556934400.0,10.49,-10.25,-1.31,0.26,1,x601857
138,2015-07-28,10.93,10.95,11.96,10.62,4008221,4892270336.0,11.68,-4.53,-0.52,0.25,1,x601857
139,2015-07-29,10.75,10.75,10.97,10.41,2937942,3399818432.0,5.11,-1.83,-0.2,0.18,1,x601857
140,2015-07-30,10.7,10.81,10.95,10.48,2740020,3173922768.0,4.37,0.56,0.06,0.17,1,x601857
141,2015-07-31,10.6,10.19,10.7,10.04,2269080,2551181680.0,6.11,-5.74,-0.62,0.14,1,x601857
142,2015-08-03,9.98,9.67,10.05,9.63,1830550,1957197408.0,4.12,-5.1,-0.52,0.11,1,x601857
143,2015-08-04,9.69,9.92,9.99,9.6,1589531,1700959952.0,4.03,2.59,0.25,0.1,1,x601857
144,2015-08-05,9.9,9.73,9.99,9.71,1257025,1351756560.0,2.82,-1.92,-0.19,0.08,1,x601857
145,2015-08-06,9.59,9.58,9.75,9.53,912177,959680256.0,2.26,-1.54,-0.15,0.06,1,x601857
146,2015-08-07,9.67,9.77,9.86,9.61,1014913,1081230160.0,2.61,1.98,0.19,0.06,1,x601857
147,2015-08-10,9.79,10.17,10.23,9.75,1922921,2093907696.0,4.91,4.09,0.4,0.12,1,x601857
148,2015-08-11,10.16,10.25,10.4,9.99,1818768,2007929312.0,4.03,0.79,0.08,0.11,1,x601857
149,2015-08-12,10.09,10.09,10.2,10.05,1036510,1142313520.0,1.46,-1.56,-0.16,0.06,1,x601857
150,2015-08-13,10.09,10.11,10.16,9.9,1004271,1098476464.0,2.58,0.2,0.02,0.06,1,x601857
151,2015-08-14,10.1,10.08,10.26,10.0,1175290,1293098912.0,2.57,-0.3,-0.03,0.07,1,x601857
152,2015-08-17,10.01,9.91,10.05,9.86,938959,1015163136.0,1.88,-1.69,-0.17,0.06,1,x601857
153,2015-08-18,9.92,10.23,10.5,9.9,3166327,3522443184.0,6.05,3.23,0.32,0.2,1,x601857
154,2015-08-19,9.98,9.89,10.16,9.6,2261354,2411955872.0,5.47,-3.32,-0.34,0.14,1,x601857
155,2015-08-20,9.69,9.42,9.7,9.41,1415811,1478578496.0,2.93,-4.75,-0.47,0.09,1,x601857
156,2015-08-21,9.25,9.1,9.61,9.06,1284013,1309854192.0,5.84,-3.4,-0.32,0.08,1,x601857
157,2015-08-24,8.9,8.61,9.59,8.1,2496136,2391347328.0,16.37,-5.38,-0.49,0.15,1,x601857
158,2015-08-25,8.18,7.66,8.72,7.66,2142389,1946299696.0,12.31,-11.03,-0.95,0.13,1,x601857
159,2015-08-26,7.7,7.68,7.89,7.13,1887085,1595395040.0,9.92,0.26,0.02,0.12,1,x601857
160,2015-08-27,7.66,7.88,7.9,7.5,1442693,1242498032.0,5.21,2.6,0.2,0.09,1,x601857
161,2015-08-28,8.05,8.24,8.27,7.95,1656680,1492277824.0,4.06,4.57,0.36,0.1,1,x601857
162,2015-08-31,8.1,8.04,8.13,7.81,1090782,969427216.0,3.88,-2.43,-0.2,0.07,1,x601857
163,2015-09-01,8.14,8.31,8.46,8.1,1930134,1771590832.0,4.48,3.36,0.27,0.12,1,x601857
164,2015-09-02,7.9,7.85,8.08,7.76,1528994,1347811360.0,3.85,-5.54,-0.46,0.09,1,x601857
165,2015-09-07,7.85,7.73,8.02,7.69,975202,857284304.0,4.2,-1.53,-0.12,0.06,1,x601857
166,2015-09-08,7.69,7.8,7.87,7.5,859618,738536896.0,4.79,0.91,0.07,0.05,1,x601857
167,2015-09-09,7.83,8.11,8.2,7.77,1488081,1321330112.0,5.51,3.97,0.31,0.09,1,x601857
168,2015-09-10,7.95,7.94,8.08,7.91,965541,856357024.0,2.1,-2.1,-0.17,0.06,1,x601857
169,2015-09-11,7.98,7.91,8.01,7.88,528546,467688640.0,1.64,-0.38,-0.03,0.03,1,x601857
170,2015-09-14,7.97,7.6,7.99,7.55,792156,682785072.0,5.56,-3.92,-0.31,0.05,1,x601857
171,2015-09-15,7.51,7.58,7.82,7.45,883610,751667216.0,4.87,-0.26,-0.02,0.05,1,x601857
172,2015-09-16,7.56,7.86,8.01,7.4,1051039,899039424.0,8.05,3.69,0.28,0.06,1,x601857
173,2015-09-17,7.76,7.67,7.95,7.66,900313,782605856.0,3.69,-2.42,-0.19,0.06,1,x601857
174,2015-09-18,7.71,7.58,7.74,7.56,493511,417763296.0,2.35,-1.17,-0.09,0.03,1,x601857
175,2015-09-21,7.54,7.63,7.65,7.45,503981,424029920.0,2.64,0.66,0.05,0.03,1,x601857
176,2015-09-22,7.67,7.71,7.79,7.64,663491,568619488.0,1.97,1.05,0.08,0.04,1,x601857
177,2015-09-23,7.62,7.52,7.66,7.51,520701,438115360.0,1.95,-2.46,-0.19,0.03,1,x601857
178,2015-09-24,7.53,7.56,7.58,7.5,393361,329520624.0,1.06,0.53,0.04,0.02,1,x601857
179,2015-09-25,7.54,7.69,7.74,7.51,942447,800631664.0,3.04,1.72,0.13,0.06,1,x601857
180,2015-09-28,7.65,7.59,7.67,7.5,490294,411678816.0,2.21,-1.3,-0.1,0.03,1,x601857
181,2015-09-29,7.49,7.42,7.53,7.38,476414,394779920.0,1.98,-2.24,-0.17,0.03,1,x601857
182,2015-09-30,7.43,7.39,7.47,7.38,282069,233166414.0,1.21,-0.4,-0.03,0.02,1,x601857
183,2015-10-08,7.72,7.6,7.76,7.58,645442,547170848.0,2.44,2.84,0.21,0.04,1,x601857
184,2015-10-09,7.62,7.68,7.71,7.56,592802,503341824.0,1.97,1.05,0.08,0.04,1,x601857
185,2015-10-12,7.7,7.93,7.94,7.66,1004245,871263824.0,3.65,3.26,0.25,0.06,1,x601857
186,2015-10-13,7.82,7.84,7.86,7.78,626005,542252992.0,1.01,-1.13,-0.09,0.04,1,x601857
187,2015-10-14,7.8,7.89,7.95,7.78,868233,754567152.0,2.17,0.64,0.05,0.05,1,x601857
188,2015-10-15,7.85,7.98,7.99,7.82,931739,815422432.0,2.15,1.14,0.09,0.06,1,x601857
189,2015-10-16,8.01,8.11,8.19,7.98,1328517,1186105424.0,2.63,1.63,0.13,0.08,1,x601857
190,2015-10-19,8.12,8.06,8.24,8.01,1078087,965922368.0,2.84,-0.62,-0.05,0.07,1,x601857
191,2015-10-20,8.01,8.13,8.15,7.92,912363,808730304.0,2.85,0.87,0.07,0.06,1,x601857
192,2015-10-21,8.16,8.08,8.25,7.78,1851262,1652280656.0,5.78,-0.62,-0.05,0.11,1,x601857
193,2015-10-22,7.88,7.98,8.0,7.88,848057,743718112.0,1.49,-1.24,-0.1,0.05,1,x601857
194,2015-10-23,7.96,7.99,8.01,7.92,755217,664558800.0,1.13,0.13,0.01,0.05,1,x601857
195,2015-10-26,8.03,8.05,8.17,7.99,961192,856769184.0,2.25,0.75,0.06,0.06,1,x601857
196,2015-10-27,8.0,7.97,8.01,7.84,649984,569253600.0,2.11,-0.99,-0.08,0.04,1,x601857
197,2015-10-28,7.93,7.95,8.09,7.91,834417,738444704.0,2.26,-0.25,-0.02,0.05,1,x601857
198,2015-10-29,7.97,7.98,8.04,7.94,553658,488793424.0,1.26,0.38,0.03,0.03,1,x601857
199,2015-10-30,7.93,7.91,8.08,7.82,699014,613754064.0,3.26,-0.88,-0.07,0.04,1,x601857
200,2015-11-02,7.82,7.69,7.89,7.68,720510,621687888.0,2.65,-2.78,-0.22,0.04,1,x601857
201,2015-11-03,7.69,7.63,7.72,7.59,379823,323162672.0,1.69,-0.78,-0.06,0.02,1,x601857
202,2015-11-04,7.64,7.9,7.91,7.64,827734,714584512.0,3.54,3.54,0.27,0.05,1,x601857
203,2015-11-05,7.86,8.14,8.37,7.82,1996718,1792031648.0,6.96,3.04,0.24,0.12,1,x601857
204,2015-11-06,8.1,8.26,8.32,8.01,1429508,1287865520.0,3.81,1.47,0.12,0.09,1,x601857
205,2015-11-09,8.22,8.4,8.62,8.22,1572761,1458270768.0,4.84,1.69,0.14,0.1,1,x601857
206,2015-11-10,8.34,8.42,8.5,8.24,1251691,1151787552.0,3.1,0.24,0.02,0.08,1,x601857
207,2015-11-11,8.38,8.36,8.49,8.29,864889,796433024.0,2.38,-0.71,-0.06,0.05,1,x601857
208,2015-11-12,8.37,8.27,8.37,8.2,709458,646790576.0,2.03,-1.08,-0.09,0.04,1,x601857
209,2015-11-13,8.2,8.1,8.26,8.09,652139,587560912.0,2.06,-2.06,-0.17,0.04,1,x601857
210,2015-11-16,8.01,8.14,8.15,7.98,529824,471494672.0,2.1,0.49,0.04,0.03,1,x601857
211,2015-11-17,8.16,8.2,8.3,8.12,841358,761883344.0,2.21,0.74,0.06,0.05,1,x601857
212,2015-11-18,8.19,8.21,8.33,8.08,888252,803244656.0,3.05,0.12,0.01,0.05,1,x601857
213,2015-11-19,8.19,8.2,8.21,8.1,771191,693432672.0,1.34,-0.12,-0.01,0.05,1,x601857
214,2015-11-20,8.18,8.15,8.19,8.11,500870,450129344.0,0.98,-0.61,-0.05,0.03,1,x601857
215,2015-11-23,8.13,8.08,8.19,8.07,599790,537200160.0,1.47,-0.86,-0.07,0.04,1,x601857
216,2015-11-24,8.07,8.07,8.08,7.98,462926,410532512.0,1.24,-0.12,-0.01,0.03,1,x601857
217,2015-11-25,8.12,8.14,8.16,8.07,601614,538801360.0,1.12,0.87,0.07,0.04,1,x601857
218,2015-11-26,8.16,8.13,8.18,8.11,598629,538023648.0,0.86,-0.12,-0.01,0.04,1,x601857
219,2015-11-27,8.08,7.62,8.1,7.61,960054,834945520.0,6.03,-6.27,-0.51,0.06,1,x601857
220,2015-11-30,7.61,7.56,7.67,7.46,609638,512598224.0,2.76,-0.79,-0.06,0.04,1,x601857
221,2015-12-01,7.56,7.57,7.61,7.51,406605,341173344.0,1.32,0.13,0.01,0.03,1,x601857
222,2015-12-02,7.56,7.8,7.83,7.49,757113,645804624.0,4.49,3.04,0.23,0.05,1,x601857
223,2015-12-03,7.74,7.98,8.11,7.68,860516,748470496.0,5.51,2.31,0.18,0.05,1,x601857
224,2015-12-04,7.91,7.74,7.93,7.67,733441,632804528.0,3.26,-3.01,-0.24,0.05,1,x601857
225,2015-12-07,7.7,7.71,7.76,7.67,324941,277688240.0,1.16,-0.39,-0.03,0.02,1,x601857
226,2015-12-08,7.61,7.54,7.63,7.52,499535,420085872.0,1.43,-2.2,-0.17,0.03,1,x601857
227,2015-12-09,7.54,7.51,7.6,7.48,407977,341389888.0,1.59,-0.4,-0.03,0.03,1,x601857
228,2015-12-10,7.52,7.49,7.55,7.46,345995,288903632.0,1.2,-0.27,-0.02,0.02,1,x601857
229,2015-12-11,7.48,7.46,7.5,7.41,338833,280978976.0,1.2,-0.4,-0.03,0.02,1,x601857
230,2015-12-14,7.42,7.59,7.6,7.39,463321,387141296.0,2.82,1.74,0.13,0.03,1,x601857
231,2015-12-15,7.57,7.53,7.59,7.51,311282,261052659.0,1.05,-0.79,-0.06,0.02,1,x601857
232,2015-12-16,7.6,7.62,7.73,7.6,693014,589127216.0,1.73,1.2,0.09,0.04,1,x601857
233,2015-12-17,7.59,7.64,7.68,7.58,750806,636179152.0,1.31,0.26,0.02,0.05,1,x601857
234,2015-12-18,7.63,7.64,7.72,7.6,585963,497296736.0,1.57,0.0,0.0,0.04,1,x601857
235,2015-12-21,7.59,7.69,7.71,7.55,736203,625573408.0,2.09,0.65,0.05,0.05,1,x601857
236,2015-12-22,7.68,7.68,7.72,7.64,509514,434024544.0,1.04,-0.13,-0.01,0.03,1,x601857
237,2015-12-23,7.69,7.7,7.8,7.67,859848,736281168.0,1.69,0.26,0.02,0.05,1,x601857
