,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
32,2015-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
33,2015-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
34,2015-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
35,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
36,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
37,2015-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
38,2015-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
39,2015-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
40,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
41,2015-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
42,2015-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
43,2015-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
44,2015-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
45,2015-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
46,2015-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
47,2015-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
48,2015-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
49,2015-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
50,2015-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
51,2015-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
52,2015-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
53,2015-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
54,2015-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
55,2015-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
56,2015-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
57,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
58,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
59,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
60,2015-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
61,2015-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
62,2015-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
63,2015-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
64,2015-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
65,2015-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
66,2015-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
67,2015-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
68,2015-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
69,2015-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
70,2015-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
71,2015-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
72,2015-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
73,2015-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
74,2015-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
75,2015-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
76,2015-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
77,2015-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
78,2015-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
79,2015-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
80,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
81,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
82,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
83,2015-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
84,2015-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
85,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
86,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
87,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300450
88,2015-05-18,0.82,0.95,0.95,0.82,21.0,63372.0,28.26,106.52,0.49,0.01,1.0,x300450
89,2015-05-19,1.11,1.11,1.11,1.11,15.0,50385.0,0.0,16.84,0.16,0.01,1.0,x300450
90,2015-05-20,1.28,1.28,1.28,1.28,12.0,44340.0,0.0,15.32,0.17,0.01,1.0,x300450
91,2015-05-21,1.48,1.48,1.48,1.48,25.0,101625.0,0.0,15.63,0.2,0.01,1.0,x300450
92,2015-05-22,1.69,1.69,1.69,1.69,18.0,80496.0,0.0,14.19,0.21,0.01,1.0,x300450
93,2015-05-25,1.92,1.92,1.92,1.92,28.0,137732.0,0.0,13.61,0.23,0.02,1.0,x300450
94,2015-05-26,2.18,2.18,2.18,2.18,17.0,91987.0,0.0,13.54,0.26,0.01,1.0,x300450
95,2015-05-27,2.46,2.46,2.46,2.46,58.0,345216.0,0.0,12.84,0.28,0.03,1.0,x300450
96,2015-05-28,2.77,2.77,2.77,2.77,67.0,438649.0,0.0,12.6,0.31,0.04,1.0,x300450
97,2015-05-29,3.11,3.11,3.11,3.11,145.0,1044290.0,0.0,12.27,0.34,0.09,1.0,x300450
98,2015-06-01,3.49,3.49,3.49,3.49,31.0,245582.0,0.0,12.22,0.38,0.02,1.0,x300450
99,2015-06-02,3.9,3.9,3.9,3.9,101.0,880114.0,0.0,11.75,0.41,0.06,1.0,x300450
100,2015-06-03,4.36,4.36,4.36,4.36,378.0,3620158.0,0.0,11.79,0.46,0.22,1.0,x300450
101,2015-06-04,4.86,4.86,4.86,4.86,587.0,6189328.0,0.0,11.47,0.5,0.35,1.0,x300450
102,2015-06-05,5.41,5.41,5.41,5.41,380.0,4401441.0,0.0,11.32,0.55,0.22,1.0,x300450
103,2015-06-08,6.01,6.01,6.01,6.01,1509.0,19245443.0,0.0,11.09,0.6,0.89,1.0,x300450
104,2015-06-09,6.03,6.68,6.68,5.67,87989.0,1189375680.0,16.81,11.15,0.67,51.76,1.0,x300450
105,2015-06-10,7.41,7.41,7.41,7.41,3075.0,47462908.0,0.0,10.93,0.73,1.81,1.0,x300450
106,2015-06-11,8.21,8.21,8.21,8.21,264.0,4482984.0,0.0,10.8,0.8,0.16,1.0,x300450
107,2015-06-12,9.1,9.1,9.1,8.85,42971.0,802509552.0,3.05,10.84,0.89,25.28,1.0,x300450
108,2015-06-15,8.23,8.12,8.95,8.12,38063.0,658915344.0,9.12,-10.77,-0.98,22.39,1.0,x300450
109,2015-06-16,7.96,8.02,9.0,7.81,58539.0,1003782160.0,14.66,-1.23,-0.1,34.43,1.0,x300450
110,2015-06-17,7.86,8.58,8.84,7.85,42535.0,738882096.0,12.34,6.98,0.56,25.02,1.0,x300450
111,2015-06-18,8.25,7.66,8.33,7.66,41190.0,669543952.0,7.81,-10.72,-0.92,24.23,1.0,x300450
112,2015-06-19,7.23,6.92,7.85,6.92,27089.0,419982384.0,12.14,-9.66,-0.74,15.93,1.0,x300450
113,2015-06-23,7.15,7.68,7.68,7.13,34287.0,541509376.0,7.95,10.98,0.76,20.17,1.0,x300450
114,2015-06-24,7.91,7.05,7.95,6.85,49326.0,743369472.0,14.32,-8.2,-0.63,29.02,1.0,x300450
115,2015-06-25,6.92,6.76,7.29,6.73,25251.0,370004064.0,7.94,-4.11,-0.29,14.85,1.0,x300450
116,2015-06-26,6.66,6.02,6.87,6.02,18613.0,247191933.0,12.57,-10.95,-0.74,10.95,1.0,x300450
117,2015-06-29,5.67,6.24,6.55,5.36,41571.0,532237872.0,19.77,3.65,0.22,24.45,1.0,x300450
118,2015-06-30,6.14,6.93,6.93,5.88,27132.0,370164960.0,16.83,11.06,0.69,15.96,1.0,x300450
119,2015-07-01,6.67,6.81,7.69,6.67,27325.0,408433136.0,14.72,-1.73,-0.12,16.07,1.0,x300450
120,2015-07-02,6.58,6.07,6.66,6.07,18918.0,249363992.0,8.66,-10.87,-0.74,11.13,1.0,x300450
121,2015-07-03,5.41,5.4,6.38,5.4,25371.0,302755584.0,16.14,-11.04,-0.67,14.92,1.0,x300450
122,2015-07-06,6.0,4.79,6.0,4.79,28668.0,332507456.0,22.41,-11.3,-0.61,16.86,1.0,x300450
123,2015-07-07,4.36,4.25,4.47,4.25,7623.0,71844694.0,4.59,-11.27,-0.54,4.48,1.0,x300450
124,2015-07-08,3.76,3.76,4.57,3.76,38676.0,332484864.0,19.06,-11.53,-0.49,22.75,1.0,x300450
125,2015-07-09,3.94,4.2,4.2,3.87,25140.0,229595153.0,8.78,11.7,0.44,14.79,1.0,x300450
126,2015-07-10,4.69,4.69,4.69,4.69,1030.0,10521482.0,0.0,11.67,0.49,0.61,1.0,x300450
127,2015-07-13,5.22,5.22,5.22,5.22,581.0,6535404.0,0.0,11.3,0.53,0.34,1.0,x300450
128,2015-07-14,5.81,5.81,5.81,5.62,30449.0,375681696.0,3.64,11.3,0.59,17.91,1.0,x300450
129,2015-07-15,5.56,5.16,5.72,5.16,26216.0,298002176.0,9.64,-11.19,-0.65,15.42,1.0,x300450
130,2015-07-16,4.83,5.35,5.72,4.69,20574.0,234001422.0,19.96,3.68,0.19,12.1,1.0,x300450
131,2015-07-17,5.46,5.75,5.83,5.46,19638.0,238616115.0,6.92,7.48,0.4,11.55,1.0,x300450
132,2015-07-20,5.68,5.78,5.98,5.57,17867.0,219829793.0,7.13,0.52,0.03,10.51,1.0,x300450
133,2015-07-21,5.62,6.42,6.42,5.51,21553.0,278915936.0,15.74,11.07,0.64,12.68,1.0,x300450
134,2015-07-22,6.57,7.12,7.12,6.42,37370.0,536606944.0,10.9,10.9,0.7,21.98,1.0,x300450
135,2015-07-23,7.9,7.9,7.9,7.6,23838.0,388358688.0,4.21,10.96,0.78,14.02,1.0,x300450
136,2015-07-24,8.23,8.27,8.75,8.23,32135.0,569801456.0,6.58,4.68,0.37,18.9,1.0,x300450
137,2015-07-27,7.75,7.81,8.94,7.7,31273.0,533044352.0,14.99,-5.56,-0.46,18.4,1.0,x300450
138,2015-07-28,7.28,8.41,8.65,7.07,28559.0,474473376.0,20.23,7.68,0.6,16.8,1.0,x300450
139,2015-07-29,8.51,8.13,8.66,7.51,34883.0,567727968.0,13.67,-3.33,-0.28,20.52,1.0,x300450
140,2015-07-30,7.85,7.3,8.04,7.26,19960.0,321005952.0,9.59,-10.21,-0.83,11.74,1.0,x300450
141,2015-07-31,7.35,7.13,7.88,6.87,21520.0,332453616.0,13.84,-2.33,-0.17,12.66,1.0,x300450
142,2015-08-03,6.76,6.35,6.9,6.35,19543.0,266742229.0,7.71,-10.94,-0.78,11.5,1.0,x300450
143,2015-08-04,6.45,7.05,7.05,6.35,21391.0,299880912.0,11.02,11.02,0.7,12.58,1.0,x300450
144,2015-08-05,7.18,7.4,7.82,7.06,28730.0,451054432.0,10.78,4.96,0.35,16.9,1.0,x300450
145,2015-08-06,7.18,8.21,8.21,6.67,25793.0,426461616.0,20.81,10.95,0.81,15.17,1.0,x300450
146,2015-08-07,8.56,8.2,8.74,7.88,25182.0,425891952.0,10.48,-0.12,-0.01,14.81,1.0,x300450
147,2015-08-10,8.06,8.62,9.03,8.06,21683.0,383736448.0,11.83,5.12,0.42,12.75,1.0,x300450
148,2015-08-11,8.55,9.42,9.55,8.54,22677.0,428228704.0,11.72,9.28,0.8,13.34,1.0,x300450
149,2015-08-12,9.16,8.43,9.37,8.42,29368.0,529279376.0,10.08,-10.51,-0.99,17.28,1.0,x300450
150,2015-08-13,8.21,8.87,8.9,8.1,19206.0,336662816.0,9.49,5.22,0.44,11.3,1.0,x300450
151,2015-08-14,8.86,9.16,9.53,8.8,19751.0,374785072.0,8.23,3.27,0.29,11.62,1.0,x300450
152,2015-08-17,9.08,8.54,9.25,8.48,11985.0,216356111.0,8.41,-6.77,-0.62,7.05,1.0,x300450
153,2015-08-18,8.48,7.62,8.83,7.62,16961.0,286545632.0,14.17,-10.77,-0.92,9.98,1.0,x300450
154,2015-08-19,7.34,8.17,8.2,7.1,22321.0,356843360.0,14.44,7.22,0.55,13.13,1.0,x300450
155,2015-08-20,7.91,7.37,8.04,7.36,14289.0,229406706.0,8.32,-9.79,-0.8,8.41,1.0,x300450
156,2015-08-21,7.13,6.87,7.28,6.74,17377.0,253970011.0,7.33,-6.78,-0.5,10.22,1.0,x300450
157,2015-08-24,6.45,6.12,6.55,6.12,16823.0,222985907.0,6.26,-10.92,-0.75,9.9,1.0,x300450
158,2015-08-25,5.52,5.83,6.49,5.44,30076.0,376592640.0,17.16,-4.74,-0.29,17.69,1.0,x300450
159,2015-08-26,5.9,6.29,6.47,5.8,28582.0,376277920.0,11.49,7.89,0.46,16.81,1.0,x300450
160,2015-08-27,6.37,6.53,6.71,6.03,21703.0,294126368.0,10.81,3.82,0.24,12.77,1.0,x300450
161,2015-08-28,6.74,6.77,6.85,6.28,19732.0,271227440.0,8.73,3.68,0.24,11.61,1.0,x300450
162,2015-08-31,6.55,6.19,6.7,6.12,12991.0,176694863.0,8.57,-8.57,-0.58,7.64,1.0,x300450
163,2015-09-01,5.98,5.51,5.98,5.51,13168.0,161072367.0,7.59,-10.99,-0.68,7.75,1.0,x300450
164,2015-09-02,5.04,5.36,6.11,4.94,15235.0,179372683.0,21.23,-2.72,-0.15,8.96,1.0,x300450
165,2015-09-07,5.61,5.54,5.97,5.15,26583.0,321637184.0,15.3,3.36,0.18,15.64,1.0,x300450
166,2015-09-08,5.35,5.99,6.14,5.33,19168.0,236216030.0,14.62,8.12,0.45,11.28,1.0,x300450
167,2015-09-09,6.14,6.65,6.65,6.11,26269.0,362582416.0,9.02,11.02,0.66,15.45,1.0,x300450
168,2015-09-10,6.67,6.74,7.17,6.54,43423.0,310454272.0,9.47,1.35,0.09,12.77,1.0,x300450
169,2015-09-11,6.57,6.6,6.8,6.41,27553.0,189888143.0,5.79,-2.08,-0.14,8.1,1.0,x300450
170,2015-09-14,6.63,5.88,6.71,5.88,22370.0,145652675.0,12.58,-10.91,-0.72,6.58,1.0,x300450
171,2015-09-15,5.42,5.22,5.67,5.22,25835.0,147956542.0,7.65,-11.22,-0.66,7.6,1.0,x300450
172,2015-09-16,5.31,5.81,5.81,5.16,36990.0,219114770.0,12.45,11.3,0.59,10.88,1.0,x300450
173,2015-09-17,5.89,5.58,6.23,5.56,46083.0,289318368.0,11.53,-3.96,-0.23,13.55,1.0,x300450
174,2015-09-18,5.58,5.87,6.14,5.58,25944.0,160677406.0,10.04,5.2,0.29,7.63,1.0,x300450
175,2015-09-21,5.76,6.52,6.52,5.67,41840.0,279171360.0,14.48,11.07,0.65,12.31,1.0,x300450
176,2015-09-22,6.87,6.91,7.21,6.84,60189.0,438607920.0,5.67,5.98,0.39,17.7,1.0,x300450
177,2015-09-23,6.71,7.16,7.51,6.65,40692.0,303171376.0,12.45,3.62,0.25,11.97,1.0,x300450
178,2015-09-24,7.11,6.89,7.4,6.8,34699.0,256171395.0,8.38,-3.77,-0.27,10.21,1.0,x300450
179,2015-09-25,6.87,6.42,7.08,6.37,21717.0,151905987.0,10.3,-6.82,-0.47,6.39,1.0,x300450
180,2015-09-28,6.46,7.12,7.12,6.35,35211.0,254838432.0,11.99,10.9,0.7,10.36,1.0,x300450
181,2015-09-29,6.89,7.23,7.49,6.89,37096.0,280250768.0,8.43,1.54,0.11,10.91,1.0,x300450
182,2015-09-30,7.45,7.47,7.71,7.38,31122.0,243680685.0,4.56,3.32,0.24,9.15,1.0,x300450
183,2015-10-08,7.94,7.69,8.28,7.63,31632.0,260447523.0,8.7,2.95,0.22,9.3,1.0,x300450
184,2015-10-09,7.52,8.03,8.07,7.52,26195.0,211217331.0,7.15,4.42,0.34,7.7,1.0,x300450
185,2015-10-12,8.03,8.22,8.75,8.03,39550.0,343739184.0,8.97,2.37,0.19,11.63,1.0,x300450
186,2015-10-13,8.03,8.06,8.18,7.82,31681.0,262496771.0,4.38,-1.95,-0.16,9.32,1.0,x300450
187,2015-10-14,8.23,7.86,8.43,7.79,30528.0,253911759.0,7.94,-2.48,-0.2,8.98,1.0,x300450
188,2015-10-15,7.74,8.71,8.71,7.74,39775.0,342574400.0,12.34,10.81,0.85,11.7,1.0,x300450
189,2015-10-16,9.14,8.47,9.33,8.44,61241.0,550919424.0,10.22,-2.76,-0.24,18.01,1.0,x300450
190,2015-10-19,8.48,8.77,8.96,8.24,55608.0,490866656.0,8.5,3.54,0.3,16.36,1.0,x300450
191,2015-10-20,8.68,9.4,9.69,8.55,55863.0,519754000.0,13.0,7.18,0.63,16.43,1.0,x300450
192,2015-10-21,9.28,8.86,9.9,8.5,69296.0,654509152.0,14.89,-5.74,-0.54,20.38,1.0,x300450
193,2015-10-22,8.96,9.25,9.28,8.6,48039.0,443651344.0,7.67,4.4,0.39,14.13,1.0,x300450
194,2015-10-23,9.28,9.12,9.45,8.75,49408.0,459454048.0,7.57,-1.41,-0.13,14.53,1.0,x300450
195,2015-10-26,9.17,9.43,9.69,8.81,46758.0,447694128.0,9.65,3.4,0.31,13.75,1.0,x300450
196,2015-10-27,9.16,9.21,9.29,8.76,36938.0,341494208.0,5.62,-2.33,-0.22,10.86,1.0,x300450
197,2015-10-28,9.25,8.8,9.48,8.76,36247.0,335040368.0,7.82,-4.45,-0.41,10.66,1.0,x300450
198,2015-10-29,9.06,8.76,9.06,8.41,31447.0,281124016.0,7.39,-0.45,-0.04,9.25,1.0,x300450
199,2015-10-30,8.65,8.65,8.86,8.29,25449.0,225146381.0,6.51,-1.26,-0.11,7.48,1.0,x300450
200,2015-11-02,8.35,8.86,9.38,8.35,38250.0,352660432.0,11.91,2.43,0.21,11.25,1.0,x300450
201,2015-11-03,8.75,8.64,8.96,8.53,29029.0,260748316.0,4.85,-2.48,-0.22,8.54,1.0,x300450
202,2015-11-04,8.76,9.35,9.39,8.76,39257.0,366407056.0,7.29,8.22,0.71,11.55,1.0,x300450
203,2015-11-05,9.38,9.41,10.32,9.35,50857.0,503858416.0,10.37,0.64,0.06,14.96,1.0,x300450
204,2015-11-06,9.28,10.06,10.24,9.28,46846.0,470642592.0,10.2,6.91,0.65,13.78,1.0,x300450
205,2015-11-09,9.85,10.97,11.13,9.8,57813.0,628132688.0,13.22,9.05,0.91,17.0,1.0,x300450
206,2015-11-10,10.63,11.1,11.45,10.48,46198.0,508545968.0,8.84,1.19,0.13,13.59,1.0,x300450
207,2015-11-11,11.33,11.36,11.57,10.74,41819.0,472771664.0,7.48,2.34,0.26,12.3,1.0,x300450
208,2015-11-12,11.59,11.21,11.76,10.88,36277.0,413347280.0,7.75,-1.32,-0.15,10.67,1.0,x300450
209,2015-11-13,10.84,10.1,10.95,10.06,48528.0,517848976.0,7.94,-9.9,-1.11,14.27,1.0,x300450
210,2015-11-16,9.8,10.33,10.47,9.68,23268.0,242145281.0,7.82,2.28,0.23,6.84,1.0,x300450
211,2015-11-17,10.57,9.94,10.82,9.86,28205.0,294876512.0,9.29,-3.78,-0.39,8.3,1.0,x300450
212,2015-11-18,9.95,9.48,9.99,9.33,29824.0,292971696.0,6.64,-4.63,-0.46,8.77,1.0,x300450
213,2015-11-19,9.57,10.11,10.19,9.45,28566.0,284848560.0,7.81,6.65,0.63,8.4,1.0,x300450
214,2015-11-20,10.01,9.79,10.11,9.6,29681.0,297147792.0,5.04,-3.17,-0.32,8.73,1.0,x300450
215,2015-11-23,9.61,9.61,10.09,9.49,24043.0,238620283.0,6.13,-1.84,-0.18,7.07,1.0,x300450
216,2015-11-24,9.61,10.0,10.06,9.59,28813.0,288580656.0,4.89,4.06,0.39,8.47,1.0,x300450
217,2015-11-25,9.89,10.25,10.45,9.69,33059.0,339306064.0,7.6,2.5,0.25,9.72,1.0,x300450
218,2015-11-26,10.31,9.65,10.42,9.65,32677.0,331350224.0,7.51,-5.85,-0.6,9.61,1.0,x300450
219,2015-11-27,9.55,8.76,9.55,8.62,37000.0,346423024.0,9.64,-9.22,-0.89,10.88,1.0,x300450
220,2015-11-30,8.76,9.11,9.23,8.41,28524.0,260300621.0,9.36,4.0,0.35,8.39,1.0,x300450
221,2015-12-01,9.07,9.21,9.32,8.96,27007.0,252591754.0,3.95,1.1,0.1,7.94,1.0,x300450
222,2015-12-02,9.12,8.76,9.12,8.23,21018.0,187365768.0,9.66,-4.89,-0.45,6.18,1.0,x300450
223,2015-12-03,8.73,9.01,9.11,8.73,14868.0,136855615.0,4.34,2.85,0.25,4.37,1.0,x300450
224,2015-12-04,8.94,8.81,9.04,8.62,24233.0,219899550.0,4.66,-2.22,-0.2,7.13,1.0,x300450
225,2015-12-07,8.82,9.0,9.14,8.6,22369.0,205263474.0,6.13,2.16,0.19,6.58,1.0,x300450
226,2015-12-08,8.97,8.77,8.97,8.65,19047.0,172205586.0,3.56,-2.56,-0.23,5.6,1.0,x300450
227,2015-12-09,8.96,9.27,9.71,8.93,58052.0,560837920.0,8.89,5.7,0.5,17.07,1.0,x300450
228,2015-12-10,9.01,8.8,9.07,8.57,39058.0,353091808.0,5.39,-5.07,-0.47,11.49,1.0,x300450
229,2015-12-11,8.81,8.29,8.86,8.29,26824.0,234541556.0,6.48,-5.8,-0.51,7.89,1.0,x300450
230,2015-12-14,8.08,8.44,8.49,7.99,18462.0,158002246.0,6.03,1.81,0.15,5.43,1.0,x300450
231,2015-12-15,8.54,8.96,9.08,8.53,33451.0,304246048.0,6.52,6.16,0.52,9.84,1.0,x300450
232,2015-12-16,9.01,8.98,9.19,8.85,25238.0,234102178.0,3.79,0.22,0.02,7.42,1.0,x300450
233,2015-12-17,9.2,9.94,9.94,9.2,63579.0,629876144.0,8.24,10.69,0.96,18.7,1.0,x300450
