,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
48,2015-03-19,2.84,2.84,2.84,2.78,187237.0,233223184.0,2.07,-2.07,-0.06,9.14,1.0,x002027
49,2015-03-20,2.82,2.84,2.91,2.8,179614.0,225981897.0,3.87,0.0,0.0,8.77,1.0,x002027
50,2015-03-23,2.85,2.97,2.98,2.8,288951.0,370970592.0,6.34,4.58,0.13,14.11,1.0,x002027
51,2015-03-24,2.98,2.84,3.02,2.65,251795.0,316602304.0,12.46,-4.38,-0.13,12.29,1.0,x002027
52,2015-03-25,2.88,2.9,2.96,2.74,228298.0,287870816.0,7.75,2.11,0.06,11.15,1.0,x002027
53,2015-03-26,2.84,2.69,2.84,2.68,182696.0,223477863.0,5.52,-7.24,-0.21,8.92,1.0,x002027
54,2015-03-27,2.68,2.74,2.75,2.68,81237.0,98579882.0,2.6,1.86,0.05,3.97,1.0,x002027
55,2015-03-30,2.74,2.73,2.76,2.65,122961.0,148455441.0,4.01,-0.36,-0.01,6.0,1.0,x002027
56,2015-03-31,2.73,2.75,2.78,2.69,116298.0,142253720.0,3.3,0.73,0.02,5.68,1.0,x002027
57,2015-04-01,2.76,2.83,2.84,2.74,138538.0,172239336.0,3.64,2.91,0.08,6.76,1.0,x002027
58,2015-04-02,2.83,2.94,2.95,2.82,202804.0,257282887.0,4.59,3.89,0.11,9.9,1.0,x002027
59,2015-04-03,2.92,2.9,2.93,2.86,152553.0,193788480.0,2.38,-1.36,-0.04,7.45,1.0,x002027
60,2015-04-07,2.92,2.98,2.99,2.84,230672.0,294643488.0,5.17,2.76,0.08,11.26,1.0,x002027
61,2015-04-08,3.01,2.77,3.01,2.71,190477.0,239336384.0,10.07,-7.05,-0.21,9.3,1.0,x002027
62,2015-04-09,2.77,2.64,2.77,2.56,128417.0,152569211.0,7.58,-4.69,-0.13,6.27,1.0,x002027
63,2015-04-10,2.62,2.76,2.76,2.58,89682.0,108339022.0,6.82,4.55,0.12,4.38,1.0,x002027
64,2015-04-13,2.78,2.88,2.96,2.73,156466.0,196406182.0,8.33,4.35,0.12,7.64,1.0,x002027
65,2015-04-14,2.82,3.08,3.24,2.8,298502.0,393886432.0,15.28,6.94,0.2,14.57,1.0,x002027
66,2015-04-15,3.06,2.84,3.17,2.84,166970.0,218869906.0,10.71,-7.79,-0.24,8.15,1.0,x002027
67,2015-04-16,2.74,2.75,2.82,2.59,123747.0,150139067.0,8.1,-3.17,-0.09,6.04,1.0,x002027
68,2015-04-17,2.78,2.69,2.82,2.67,132533.0,160562946.0,5.45,-2.18,-0.06,6.47,1.0,x002027
69,2015-04-20,2.67,2.49,2.67,2.48,130684.0,152896437.0,7.06,-7.43,-0.2,6.38,1.0,x002027
70,2015-04-21,2.5,2.66,2.67,2.49,98907.0,115934808.0,7.23,6.83,0.17,4.83,1.0,x002027
71,2015-04-22,2.67,2.82,2.89,2.66,156664.0,193812758.0,8.65,6.02,0.16,7.65,1.0,x002027
72,2015-04-23,2.82,2.79,2.88,2.73,128476.0,159167859.0,5.32,-1.06,-0.03,6.27,1.0,x002027
73,2015-04-24,2.76,2.96,3.06,2.7,257006.0,327907856.0,12.9,6.09,0.17,12.55,1.0,x002027
74,2015-04-27,3.02,2.99,3.08,2.89,235844.0,306595936.0,6.42,1.01,0.03,11.51,1.0,x002027
75,2015-04-28,2.92,2.73,3.0,2.68,177362.0,219688116.0,10.7,-8.7,-0.26,8.66,1.0,x002027
76,2015-04-29,2.71,2.81,2.84,2.62,117370.0,143911546.0,8.06,2.93,0.08,5.73,1.0,x002027
77,2015-04-30,2.82,3.18,3.18,2.82,399266.0,532794720.0,12.81,13.17,0.37,19.49,1.0,x002027
78,2015-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
79,2015-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
80,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
81,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
82,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
83,2015-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
84,2015-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
85,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
86,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
87,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
88,2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
89,2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
90,2015-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
91,2015-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
92,2015-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
93,2015-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
94,2015-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
95,2015-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
96,2015-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
97,2015-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
98,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
99,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
100,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
101,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
102,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
103,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
104,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
105,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
106,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
107,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
108,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
109,2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
110,2015-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
111,2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
112,2015-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
113,2015-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
114,2015-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
115,2015-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
116,2015-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
117,2015-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
118,2015-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
119,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
120,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
121,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
122,2015-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
123,2015-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
124,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
125,2015-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
126,2015-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
127,2015-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
128,2015-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
129,2015-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
130,2015-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
131,2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
132,2015-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
133,2015-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
134,2015-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
135,2015-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
136,2015-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
137,2015-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
138,2015-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
139,2015-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
140,2015-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
141,2015-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
142,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
143,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
144,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
145,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
146,2015-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
147,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
148,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
149,2015-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
150,2015-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
151,2015-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
152,2015-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
153,2015-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
154,2015-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
155,2015-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
156,2015-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
157,2015-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
158,2015-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
159,2015-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
160,2015-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
161,2015-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
162,2015-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
163,2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
164,2015-09-02,3.59,3.59,3.59,3.59,55423.0,83410907.0,0.0,12.89,0.41,2.7,1.0,x002027
165,2015-09-07,4.03,4.03,4.03,4.03,9127.0,15114576.0,0.0,12.26,0.44,0.45,1.0,x002027
166,2015-09-08,4.53,4.53,4.53,4.53,8702.0,15855244.0,0.0,12.41,0.5,0.42,1.0,x002027
167,2015-09-09,5.07,5.07,5.07,5.07,7033.0,14093290.0,0.0,11.92,0.54,0.34,1.0,x002027
168,2015-09-10,5.67,5.67,5.67,5.67,19060.0,42007733.0,0.0,11.83,0.6,0.93,1.0,x002027
169,2015-09-11,6.32,6.32,6.32,6.32,15714.0,38089790.0,0.0,11.46,0.65,0.77,1.0,x002027
170,2015-09-14,7.04,7.04,7.04,6.64,890815.0,2358501456.0,6.33,11.39,0.72,43.48,1.0,x002027
171,2015-09-15,6.25,6.25,6.25,6.25,35142.0,84305658.0,0.0,-11.22,-0.79,1.72,1.0,x002027
172,2015-09-16,5.53,6.67,6.9,5.53,782233.0,1828312096.0,21.92,6.72,0.42,38.18,1.0,x002027
173,2015-09-17,6.42,7.42,7.42,6.25,689883.0,1792592128.0,17.54,11.24,0.75,33.67,1.0,x002027
174,2015-09-18,7.42,7.62,8.21,7.11,585570.0,1671532384.0,14.82,2.7,0.2,28.58,1.0,x002027
175,2015-09-21,7.2,7.14,7.42,6.77,450071.0,1205392576.0,8.53,-6.3,-0.48,21.97,1.0,x002027
176,2015-09-22,7.08,7.23,7.9,7.08,432052.0,1212958976.0,11.48,1.26,0.09,21.09,1.0,x002027
177,2015-09-23,6.96,8.04,8.04,6.88,474635.0,1360129760.0,16.04,11.2,0.81,23.16,1.0,x002027
178,2015-09-24,8.22,7.59,8.36,7.59,490049.0,1451661168.0,9.58,-5.6,-0.45,23.92,1.0,x002027
179,2015-09-25,7.38,6.77,7.7,6.74,481581.0,1276435792.0,12.65,-10.8,-0.82,23.5,1.0,x002027
180,2015-09-28,6.7,7.05,7.18,6.56,271456.0,719587296.0,9.16,4.14,0.28,13.25,1.0,x002027
181,2015-09-29,6.86,6.61,6.98,6.49,256971.0,654808448.0,6.95,-6.24,-0.44,12.54,1.0,x002027
182,2015-09-30,6.62,6.07,6.78,6.07,269027.0,657008336.0,10.74,-8.17,-0.54,13.13,1.0,x002027
183,2015-10-08,6.25,6.31,6.49,6.15,281964.0,682223232.0,5.6,3.95,0.24,13.76,1.0,x002027
184,2015-10-09,6.19,6.82,7.03,6.16,344029.0,884353984.0,13.79,8.08,0.51,16.79,1.0,x002027
185,2015-10-12,6.73,7.24,7.44,6.64,376328.0,1001867824.0,11.73,6.16,0.42,18.37,1.0,x002027
186,2015-10-13,7.08,7.18,7.4,6.94,283424.0,764843936.0,6.35,-0.83,-0.06,13.83,1.0,x002027
187,2015-10-14,7.22,7.1,7.65,7.02,284238.0,787943712.0,8.77,-1.11,-0.08,13.87,1.0,x002027
188,2015-10-15,6.93,7.9,7.9,6.93,335252.0,942897840.0,13.66,11.27,0.8,16.36,1.0,x002027
189,2015-10-16,8.33,8.78,8.78,8.18,512347.0,1637714080.0,7.59,11.14,0.88,25.01,1.0,x002027
190,2015-10-19,8.93,9.09,9.51,8.53,500395.0,1663995504.0,11.16,3.53,0.31,24.42,1.0,x002027
191,2015-10-20,8.78,8.79,8.99,8.48,304449.0,981995568.0,5.61,-3.3,-0.3,14.86,1.0,x002027
192,2015-10-21,9.0,7.83,9.21,7.83,324659.0,1019588816.0,15.7,-10.92,-0.96,15.85,1.0,x002027
193,2015-10-22,7.62,8.3,8.48,7.46,362741.0,1067679872.0,13.03,6.0,0.47,17.7,1.0,x002027
194,2015-10-23,8.09,8.19,8.36,7.78,289604.0,874591200.0,6.99,-1.33,-0.11,14.13,1.0,x002027
195,2015-10-26,8.18,7.86,8.18,7.59,212537.0,623266848.0,7.2,-4.03,-0.33,10.37,1.0,x002027
196,2015-10-27,7.68,8.45,8.55,7.35,282127.0,851431504.0,15.27,7.51,0.59,13.77,1.0,x002027
197,2015-10-28,8.18,7.72,8.38,7.62,193986.0,578262896.0,8.99,-8.64,-0.73,9.47,1.0,x002027
198,2015-10-29,7.62,8.24,8.58,7.56,267516.0,815465104.0,13.21,6.74,0.52,13.06,1.0,x002027
199,2015-10-30,8.09,8.53,9.03,7.77,263907.0,825618848.0,15.29,3.52,0.29,12.88,1.0,x002027
200,2015-11-02,8.0,9.01,9.43,7.89,318630.0,1035516384.0,18.05,5.63,0.48,15.55,1.0,x002027
201,2015-11-03,9.05,8.73,9.95,8.63,364116.0,1246442192.0,14.65,-3.11,-0.28,17.77,1.0,x002027
202,2015-11-04,8.54,9.7,9.7,8.54,304181.0,1029096944.0,13.29,11.11,0.97,14.85,1.0,x002027
203,2015-11-05,9.86,9.97,10.56,9.7,358097.0,1320305008.0,8.87,2.78,0.27,17.48,1.0,x002027
204,2015-11-06,9.82,10.53,10.86,9.76,300318.0,1133876704.0,11.03,5.62,0.56,14.66,1.0,x002027
205,2015-11-09,10.48,10.63,11.01,10.29,254159.0,982479648.0,6.84,0.95,0.1,12.4,1.0,x002027
206,2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
207,2015-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
208,2015-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
209,2015-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
210,2015-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002027
211,2015-11-17,11.78,11.78,11.78,11.78,4845.0,20630904.0,0.0,10.82,1.15,0.24,1.0,x002027
212,2015-11-18,12.8,13.05,13.05,11.94,390546.0,1770224816.0,9.42,10.78,1.27,19.06,1.0,x002027
213,2015-11-19,12.8,14.44,14.44,12.35,278822.0,1349771248.0,16.02,10.65,1.39,13.61,1.0,x002027
214,2015-11-20,15.19,15.97,15.97,14.9,114776.0,637523392.0,7.41,10.6,1.53,5.6,1.0,x002027
215,2015-11-23,17.56,15.34,17.66,15.09,433829.0,2532875344.0,16.09,-3.94,-0.63,21.17,1.0,x002027
216,2015-11-24,15.12,14.8,15.81,14.4,267893.0,1421162992.0,9.19,-3.52,-0.54,13.07,1.0,x002027
217,2015-11-25,14.52,14.88,15.34,14.34,202404.0,1070349488.0,6.76,0.54,0.08,9.88,1.0,x002027
218,2015-11-26,14.88,14.35,15.11,13.93,222061.0,1147043248.0,7.93,-3.56,-0.53,10.84,1.0,x002027
219,2015-11-27,14.17,14.46,14.91,13.99,244146.0,1262314208.0,6.41,0.77,0.11,11.92,1.0,x002027
220,2015-11-30,14.58,13.94,14.73,13.08,216179.0,1069141104.0,11.41,-3.6,-0.52,10.55,1.0,x002027
221,2015-12-01,13.69,12.68,13.83,12.46,180240.0,850230144.0,9.83,-9.04,-1.26,8.8,1.0,x002027
222,2015-12-02,12.5,14.03,14.03,12.5,253639.0,1239970320.0,12.07,10.65,1.35,12.38,1.0,x002027
223,2015-12-03,14.28,13.99,14.56,13.4,214302.0,1062327648.0,8.27,-0.29,-0.04,10.46,1.0,x002027
224,2015-12-04,13.69,14.07,14.87,13.54,197276.0,1005581600.0,9.51,0.57,0.08,9.63,1.0,x002027
225,2015-12-07,13.84,13.94,14.17,13.51,127749.0,628954800.0,4.69,-0.92,-0.13,6.23,1.0,x002027
226,2015-12-08,14.1,14.54,14.78,13.93,216440.0,1119484112.0,6.1,4.3,0.6,10.56,1.0,x002027
227,2015-12-09,14.23,13.98,14.45,13.55,149550.0,741731584.0,6.19,-3.85,-0.56,7.3,1.0,x002027
228,2015-12-10,13.45,13.2,13.78,13.1,141431.0,676069856.0,4.86,-5.58,-0.78,6.9,1.0,x002027
229,2015-12-11,12.8,12.19,12.94,11.96,188162.0,837244144.0,7.42,-7.65,-1.01,9.18,1.0,x002027
230,2015-12-14,12.05,12.44,12.69,12.05,131107.0,588455248.0,5.25,2.05,0.25,6.4,1.0,x002027
231,2015-12-15,12.33,12.45,12.74,12.19,116657.0,523716224.0,4.42,0.08,0.01,5.69,1.0,x002027
232,2015-12-16,12.52,12.67,13.0,12.52,111038.0,508583376.0,3.86,1.77,0.22,5.42,1.0,x002027
233,2015-12-17,13.18,14.03,14.03,13.06,96891.0,474935408.0,7.66,10.73,1.36,4.73,1.0,x002027
